met,altitude_km,downrange_km,velocity_ms,g_force,dynamic_pressure_kpa,thrust_kn,pitch_deg,heading_deg
341.68,123.363,89.45,977.64,0.0,0.0,0.0,54.74,196.7
341.74,123.307,89.465,978.18,0.0,0.0,0.0,54.73,196.7
341.78,123.269,89.475,978.54,0.0,0.0,0.0,54.73,196.7
341.84,123.213,89.49,979.08,0.0,0.0,0.0,54.72,196.7
341.88,123.176,89.5,979.45,0.0,0.0,0.0,54.72,196.7
341.94,123.119,89.515,979.99,0.0,0.0,0.0,54.71,196.71
341.98,123.082,89.525,980.35,0.0,0.0,0.0,54.71,196.71
342.04,123.025,89.54,980.89,0.0,0.0,0.0,54.7,196.71
342.08,122.988,89.55,981.25,0.0,0.0,0.0,54.7,196.71
342.14,122.932,89.564,981.8,0.0,0.0,0.0,54.69,196.71
342.18,122.894,89.574,982.16,0.0,0.0,0.0,54.69,196.72
342.24,122.838,89.589,982.7,0.0,0.0,0.0,54.68,196.72
342.28,122.8,89.599,983.06,0.0,0.0,0.0,54.68,196.72
342.34,122.743,89.614,983.6,0.0,0.0,0.0,54.67,196.72
342.38,122.706,89.624,983.96,0.0,0.0,0.0,54.67,196.72
342.44,122.649,89.639,984.51,0.0,0.0,0.0,54.66,196.72
342.48,122.612,89.649,984.87,0.0,0.0,0.0,54.66,196.73
342.54,122.555,89.664,985.41,0.0,0.0,0.0,54.65,196.73
342.58,122.517,89.674,985.77,0.0,0.0,0.0,54.65,196.73
342.64,122.461,89.689,986.31,0.0,0.0,0.0,54.64,196.73
342.68,122.423,89.699,986.68,0.0,0.0,0.0,54.64,196.73
342.74,122.366,89.714,987.22,0.0,0.0,0.0,54.63,196.74
342.78,122.328,89.724,987.58,0.0,0.0,0.0,54.63,196.74
342.84,122.272,89.739,988.12,0.0,0.0,0.0,54.63,196.74
342.88,122.234,89.749,988.49,0.0,0.0,0.0,54.62,196.74
342.94,122.177,89.764,989.03,0.0,0.0,0.0,54.62,196.74
343.0,122.12,89.779,989.57,0.0,0.0,0.0,54.61,196.74
343.04,122.082,89.789,989.93,0.0,0.0,0.0,54.61,196.75
343.1,122.025,89.804,990.47,0.0,0.0,0.0,54.6,196.75
343.14,121.987,89.814,990.84,0.0,0.0,0.0,54.6,196.75
343.2,121.93,89.829,991.38,0.0,0.0,0.0,54.59,196.75
343.24,121.892,89.839,991.74,0.0,0.0,0.0,54.59,196.75
343.3,121.835,89.854,992.28,0.0,0.0,0.0,54.58,196.76
343.34,121.797,89.864,992.65,0.0,0.0,0.0,54.58,196.76
343.4,121.74,89.878,993.19,0.0,0.0,0.0,54.57,196.76
343.44,121.702,89.888,993.55,0.0,0.0,0.0,54.57,196.76
343.5,121.645,89.903,994.09,0.0,0.0,0.0,54.56,196.76
343.54,121.607,89.913,994.46,0.0,0.0,0.0,54.56,196.76
343.6,121.55,89.928,995.0,0.0,0.0,0.0,54.55,196.77
343.64,121.512,89.938,995.36,0.0,0.0,0.0,54.55,196.77
343.7,121.455,89.953,995.9,0.0,0.0,0.0,54.54,196.77
343.74,121.416,89.963,996.27,0.0,0.0,0.0,54.54,196.77
343.8,121.359,89.978,996.81,0.0,0.0,0.0,54.53,196.77
343.84,121.321,89.988,997.17,0.0,0.0,0.0,54.53,196.77
343.9,121.263,90.003,997.72,0.0,0.0,0.0,54.52,196.78
343.94,121.225,90.013,998.08,0.0,0.0,0.0,54.52,196.78
344.0,121.168,90.028,998.62,0.0,0.0,0.0,54.51,196.78
344.04,121.13,90.038,998.98,0.0,0.0,0.0,54.51,196.78
344.1,121.072,90.053,999.53,0.0,0.0,0.0,54.5,196.78
344.14,121.034,90.063,999.89,0.0,0.0,0.0,54.5,196.78
344.2,120.976,90.078,1000.43,0.0,0.0,0.0,54.49,196.79
344.24,120.938,90.088,1000.79,0.0,0.0,0.0,54.49,196.79
344.3,120.88,90.103,1001.34,0.0,0.0,0.0,54.48,196.79
344.34,120.842,90.113,1001.7,0.0,0.0,0.0,54.48,196.79
344.4,120.784,90.128,1002.24,0.0,0.0,0.0,54.47,196.79
344.44,120.746,90.138,1002.61,0.0,0.0,0.0,54.47,196.8
344.5,120.688,90.153,1003.15,0.0,0.0,0.0,54.46,196.8
344.54,120.65,90.163,1003.51,0.0,0.0,0.0,54.46,196.8
344.6,120.592,90.178,1004.06,0.0,0.0,0.0,54.46,196.8
344.66,120.534,90.193,1004.6,0.0,0.0,0.0,54.45,196.8
344.7,120.496,90.203,1004.96,0.0,0.0,0.0,54.45,196.8
344.76,120.438,90.218,1005.51,0.0,0.0,0.0,54.44,196.81
344.8,120.399,90.228,1005.87,0.0,0.0,0.0,54.44,196.81
344.86,120.341,90.243,1006.41,0.0,0.0,0.0,54.43,196.81
344.9,120.303,90.253,1006.77,0.0,0.0,0.0,54.43,196.81
344.96,120.245,90.268,1007.32,0.0,0.0,0.0,54.42,196.81
345.0,120.206,90.278,1007.68,0.0,0.0,0.0,54.42,196.82
345.06,120.148,90.293,1008.22,0.0,0.0,0.0,54.41,196.82
345.1,120.109,90.303,1008.59,0.0,0.0,0.0,54.41,196.82
345.14,120.071,90.313,1008.95,0.0,0.0,0.0,54.4,196.82
345.2,120.013,90.328,1009.49,0.0,0.0,0.0,54.4,196.82
345.26,119.955,90.343,1010.04,0.0,0.0,0.0,54.39,196.82
345.3,119.916,90.353,1010.4,0.0,0.0,0.0,54.39,196.83
345.34,119.877,90.363,1010.76,0.0,0.0,0.0,54.38,196.83
345.4,119.819,90.378,1011.31,0.0,0.0,0.0,54.38,196.83
345.44,119.78,90.388,1011.67,0.0,0.0,0.0,54.37,196.83
345.5,119.722,90.403,1012.21,0.0,0.0,0.0,54.37,196.83
345.54,119.683,90.413,1012.58,0.0,0.0,0.0,54.36,196.83
345.6,119.625,90.428,1013.12,0.0,0.0,0.0,54.36,196.84
345.66,119.566,90.443,1013.67,0.0,0.0,0.0,54.35,196.84
345.7,119.527,90.453,1014.03,0.0,0.0,0.0,54.35,196.84
345.76,119.469,90.468,1014.57,0.0,0.0,0.0,54.34,196.84
345.8,119.43,90.478,1014.94,0.0,0.0,0.0,54.34,196.84
345.86,119.371,90.493,1015.48,0.0,0.0,0.0,54.33,196.85
345.9,119.332,90.503,1015.84,0.0,0.0,0.0,54.33,196.85
345.96,119.274,90.518,1016.39,0.0,0.0,0.0,54.32,196.85
346.0,119.235,90.528,1016.75,0.0,0.0,0.0,54.32,196.85
346.06,119.176,90.543,1017.29,0.0,0.0,0.0,54.31,196.85
346.12,119.118,90.558,1017.84,0.0,0.0,0.0,54.31,196.85
346.16,119.079,90.568,1018.2,0.0,0.0,0.0,54.3,196.86
346.2,119.04,90.578,1018.56,0.0,0.0,0.0,54.3,196.86
346.26,118.981,90.593,1019.11,0.0,0.0,0.0,54.29,196.86
346.3,118.942,90.603,1019.47,0.0,0.0,0.0,54.29,196.86
346.36,118.883,90.618,1020.02,0.0,0.0,0.0,54.28,196.86
346.42,118.824,90.633,1020.56,0.0,0.0,0.0,54.28,196.86
346.46,118.785,90.643,1020.92,0.0,0.0,0.0,54.27,196.87
346.5,118.746,90.653,1021.29,0.0,0.0,0.0,54.27,196.87
346.56,118.687,90.668,1021.83,0.0,0.0,0.0,54.27,196.87
346.6,118.648,90.678,1022.2,0.0,0.0,0.0,54.26,196.87
346.66,118.589,90.693,1022.74,0.0,0.0,0.0,54.26,196.87
346.7,118.55,90.703,1023.1,0.0,0.0,0.0,54.25,196.87
346.76,118.491,90.718,1023.65,0.0,0.0,0.0,54.25,196.88
346.8,118.451,90.728,1024.01,0.0,0.0,0.0,54.24,196.88
346.86,118.392,90.743,1024.56,0.0,0.0,0.0,54.24,196.88
346.9,118.353,90.753,1024.92,0.0,0.0,0.0,54.23,196.88
346.96,118.294,90.768,1025.47,0.0,0.0,0.0,54.23,196.88
347.0,118.254,90.778,1025.83,0.0,0.0,0.0,54.22,196.89
347.06,118.195,90.793,1026.37,0.0,0.0,0.0,54.22,196.89
347.12,118.136,90.808,1026.92,0.0,0.0,0.0,54.21,196.89
347.16,118.097,90.818,1027.28,0.0,0.0,0.0,54.21,196.89
347.22,118.037,90.833,1027.83,0.0,0.0,0.0,54.2,196.89
347.26,117.998,90.843,1028.19,0.0,0.0,0.0,54.2,196.89
347.32,117.939,90.858,1028.74,0.0,0.0,0.0,54.19,196.9
347.36,117.899,90.868,1029.1,0.0,0.0,0.0,54.19,196.9
347.42,117.84,90.884,1029.64,0.0,0.0,0.0,54.18,196.9
347.46,117.8,90.894,1030.01,0.0,0.0,0.0,54.18,196.9
347.52,117.741,90.909,1030.55,0.0,0.0,0.0,54.17,196.9
348.4,116.846,91.134,1038.74,0.0,0.0,0.0,54.08,196.93
348.46,116.806,91.144,1039.1,0.0,0.0,0.0,54.08,196.94
348.5,116.766,91.154,1039.46,0.0,0.0,0.0,54.08,196.94
348.56,116.706,91.169,1040.01,0.0,0.0,0.0,54.07,196.94
348.6,116.666,91.179,1040.37,0.0,0.0,0.0,54.07,196.94
348.66,116.606,91.194,1040.92,0.0,0.0,0.0,54.06,196.94
348.7,116.566,91.204,1041.28,0.0,0.0,0.0,54.06,196.94
348.76,116.506,91.22,1041.83,0.0,0.0,0.0,54.05,196.95
348.8,116.465,91.23,1042.19,0.0,0.0,0.0,54.05,196.95
348.86,116.405,91.245,1042.74,0.0,0.0,0.0,54.04,196.95
348.9,116.365,91.255,1043.1,0.0,0.0,0.0,54.04,196.95
348.96,116.305,91.27,1043.65,0.0,0.0,0.0,54.03,196.95
349.0,116.265,91.28,1044.01,0.0,0.0,0.0,54.03,196.95
349.06,116.205,91.295,1044.56,0.0,0.0,0.0,54.02,196.96
349.1,116.164,91.305,1044.92,0.0,0.0,0.0,54.02,196.96
349.16,116.104,91.32,1045.47,0.0,0.0,0.0,54.01,196.96
349.2,116.064,91.33,1045.83,0.0,0.0,0.0,54.01,196.96
349.26,116.003,91.345,1046.38,0.0,0.0,0.0,54.0,196.96
349.3,115.963,91.355,1046.75,0.0,0.0,0.0,54.0,196.96
349.36,115.903,91.37,1047.29,0.0,0.0,0.0,53.99,196.97
349.4,115.862,91.38,1047.66,0.0,0.0,0.0,53.99,196.97
349.46,115.802,91.395,1048.2,0.0,0.0,0.0,53.98,196.97
349.5,115.762,91.405,1048.57,0.0,0.0,0.0,53.98,196.97
349.56,115.701,91.42,1049.11,0.0,0.0,0.0,53.97,196.97
349.6,115.661,91.43,1049.48,0.0,0.0,0.0,53.97,196.98
349.66,115.6,91.446,1050.02,0.0,0.0,0.0,53.96,196.98
349.7,115.56,91.456,1050.39,0.0,0.0,0.0,53.96,196.98
349.76,115.499,91.471,1050.93,0.0,0.0,0.0,53.95,196.98
349.8,115.458,91.481,1051.3,0.0,0.0,0.0,53.95,196.98
349.86,115.398,91.496,1051.85,0.0,0.0,0.0,53.94,196.98
349.9,115.357,91.506,1052.21,0.0,0.0,0.0,53.94,196.99
349.96,115.296,91.521,1052.76,0.0,0.0,0.0,53.93,196.99
350.0,115.256,91.531,1053.12,0.0,0.0,0.0,53.93,196.99
350.06,115.195,91.546,1053.67,0.0,0.0,0.0,53.92,196.99
350.1,115.154,91.556,1054.03,0.0,0.0,0.0,53.92,196.99
350.16,115.094,91.571,1054.58,0.0,0.0,0.0,53.91,196.99
350.2,115.053,91.581,1054.94,0.0,0.0,0.0,53.91,197.0
350.26,114.992,91.596,1055.49,0.0,0.0,0.0,53.9,197.0
350.3,114.951,91.606,1055.85,0.0,0.0,0.0,53.9,197.0
350.36,114.89,91.621,1056.4,0.0,0.0,0.0,53.89,197.0
350.42,114.829,91.637,1056.95,0.0,0.0,0.0,53.89,197.0
350.46,114.789,91.647,1057.31,0.0,0.0,0.0,53.89,197.0
350.52,114.728,91.662,1057.86,0.0,0.0,0.0,53.88,197.01
350.56,114.687,91.672,1058.22,0.0,0.0,0.0,53.88,197.01
350.62,114.626,91.687,1058.77,0.0,0.0,0.0,53.87,197.01
350.66,114.585,91.697,1059.14,0.0,0.0,0.0,53.87,197.01
350.72,114.524,91.712,1059.68,0.0,0.0,0.0,53.86,197.01
350.76,114.483,91.722,1060.05,0.0,0.0,0.0,53.86,197.02
350.82,114.422,91.737,1060.59,0.0,0.0,0.0,53.85,197.02
350.86,114.381,91.747,1060.96,0.0,0.0,0.0,53.85,197.02
350.92,114.319,91.762,1061.51,0.0,0.0,0.0,53.84,197.02
350.96,114.278,91.772,1061.87,0.0,0.0,0.0,53.84,197.02
351.02,114.217,91.787,1062.42,0.0,0.0,0.0,53.83,197.02
351.06,114.176,91.798,1062.78,0.0,0.0,0.0,53.83,197.03
351.12,114.115,91.813,1063.33,0.0,0.0,0.0,53.82,197.03
351.16,114.074,91.823,1063.69,0.0,0.0,0.0,53.82,197.03
351.22,114.012,91.838,1064.24,0.0,0.0,0.0,53.81,197.03
351.26,113.971,91.848,1064.61,0.0,0.0,0.0,53.81,197.03
351.32,113.91,91.863,1065.15,0.0,0.0,0.0,53.8,197.03
351.36,113.869,91.873,1065.52,0.0,0.0,0.0,53.8,197.04
351.42,113.807,91.888,1066.07,0.0,0.0,0.0,53.79,197.04
351.48,113.745,91.903,1066.61,0.0,0.0,0.0,53.78,197.04
351.52,113.704,91.913,1066.98,0.0,0.0,0.0,53.78,197.04
351.58,113.643,91.928,1067.53,0.0,0.0,0.0,53.78,197.04
351.62,113.601,91.939,1067.89,0.0,0.0,0.0,53.77,197.04
351.68,113.54,91.954,1068.44,0.0,0.0,0.0,53.77,197.05
351.72,113.498,91.964,1068.8,0.0,0.0,0.0,53.76,197.05
351.78,113.437,91.979,1069.35,0.0,0.0,0.0,53.76,197.05
351.82,113.395,91.989,1069.72,0.0,0.0,0.0,53.75,197.05
351.88,113.334,92.004,1070.26,0.0,0.0,0.0,53.75,197.05
351.92,113.292,92.014,1070.63,0.0,0.0,0.0,53.74,197.05
351.98,113.23,92.029,1071.18,0.0,0.0,0.0,53.74,197.06
352.02,113.189,92.039,1071.54,0.0,0.0,0.0,53.73,197.06
352.08,113.127,92.054,1072.09,0.0,0.0,0.0,53.73,197.06
352.12,113.086,92.064,1072.46,0.0,0.0,0.0,53.72,197.06
352.18,113.024,92.08,1073.0,0.0,0.0,0.0,53.72,197.06
352.22,112.982,92.09,1073.37,0.0,0.0,0.0,53.71,197.07
352.28,112.92,92.105,1073.92,0.0,0.0,0.0,53.71,197.07
352.32,112.879,92.115,1074.28,0.0,0.0,0.0,53.7,197.07
352.36,112.837,92.125,1074.65,0.0,0.0,0.0,53.7,197.07
352.42,112.775,92.14,1075.19,0.0,0.0,0.0,53.69,197.07
352.48,112.713,92.155,1075.74,0.0,0.0,0.0,53.69,197.07
352.52,112.671,92.165,1076.11,0.0,0.0,0.0,53.68,197.08
352.58,112.609,92.18,1076.66,0.0,0.0,0.0,53.68,197.08
352.62,112.568,92.19,1077.02,0.0,0.0,0.0,53.67,197.08
352.68,112.505,92.206,1077.57,0.0,0.0,0.0,53.67,197.08
352.72,112.464,92.216,1077.93,0.0,0.0,0.0,53.66,197.08
352.78,112.401,92.231,1078.48,0.0,0.0,0.0,53.66,197.08
352.82,112.36,92.241,1078.85,0.0,0.0,0.0,53.65,197.09
352.88,112.297,92.256,1079.4,0.0,0.0,0.0,53.65,197.09
352.92,112.256,92.266,1079.76,0.0,0.0,0.0,53.64,197.09
352.98,112.193,92.281,1080.31,0.0,0.0,0.0,53.64,197.09
353.02,112.152,92.291,1080.67,0.0,0.0,0.0,53.63,197.09
353.08,112.089,92.306,1081.22,0.0,0.0,0.0,53.63,197.09
353.12,112.047,92.317,1081.59,0.0,0.0,0.0,53.62,197.1
353.18,111.985,92.332,1082.14,0.0,0.0,0.0,53.62,197.1
353.24,111.922,92.347,1082.69,0.0,0.0,0.0,53.61,197.1
353.28,111.88,92.357,1083.05,0.0,0.0,0.0,53.61,197.1
353.34,111.818,92.372,1083.6,0.0,0.0,0.0,53.6,197.1
353.38,111.776,92.382,1083.96,0.0,0.0,0.0,53.6,197.1
353.44,111.713,92.397,1084.51,0.0,0.0,0.0,53.59,197.11
353.48,111.671,92.407,1084.88,0.0,0.0,0.0,53.59,197.11
353.54,111.608,92.423,1085.43,0.0,0.0,0.0,53.58,197.11
353.58,111.566,92.433,1085.79,0.0,0.0,0.0,53.58,197.11
353.64,111.504,92.448,1086.34,0.0,0.0,0.0,53.57,197.11
353.68,111.462,92.458,1086.71,0.0,0.0,0.0,53.57,197.11
353.72,111.42,92.468,1087.07,0.0,0.0,0.0,53.56,197.12
353.78,111.357,92.483,1087.62,0.0,0.0,0.0,53.56,197.12
353.84,111.294,92.498,1088.17,0.0,0.0,0.0,53.55,197.12
353.88,111.252,92.508,1088.54,0.0,0.0,0.0,53.55,197.12
353.94,111.189,92.523,1089.08,0.0,0.0,0.0,53.54,197.12
353.98,111.147,92.534,1089.45,0.0,0.0,0.0,53.54,197.12
354.04,111.084,92.549,1090.0,0.0,0.0,0.0,53.53,197.13
354.08,111.041,92.559,1090.36,0.0,0.0,0.0,53.53,197.13
354.14,110.978,92.574,1090.91,0.0,0.0,0.0,53.52,197.13
354.18,110.936,92.584,1091.28,0.0,0.0,0.0,53.52,197.13
354.24,110.873,92.599,1091.83,0.0,0.0,0.0,53.51,197.13
354.28,110.831,92.609,1092.19,0.0,0.0,0.0,53.51,197.13
354.34,110.768,92.624,1092.74,0.0,0.0,0.0,53.5,197.14
354.38,110.725,92.635,1093.11,0.0,0.0,0.0,53.5,197.14
354.44,110.662,92.65,1093.66,0.0,0.0,0.0,53.49,197.14
354.5,110.599,92.665,1094.21,0.0,0.0,0.0,53.49,197.14
354.54,110.556,92.675,1094.57,0.0,0.0,0.0,53.48,197.14
354.6,110.493,92.69,1095.12,0.0,0.0,0.0,53.48,197.15
354.64,110.451,92.7,1095.49,0.0,0.0,0.0,53.47,197.15
354.7,110.387,92.715,1096.04,0.0,0.0,0.0,53.47,197.15
354.74,110.345,92.726,1096.4,0.0,0.0,0.0,53.46,197.15
354.78,110.303,92.736,1096.77,0.0,0.0,0.0,53.46,197.15
354.84,110.239,92.751,1097.32,0.0,0.0,0.0,53.45,197.15
354.88,110.197,92.761,1097.68,0.0,0.0,0.0,53.45,197.15
354.94,110.133,92.776,1098.23,0.0,0.0,0.0,53.44,197.16
354.98,110.091,92.786,1098.6,0.0,0.0,0.0,53.44,197.16
355.04,110.027,92.801,1099.15,0.0,0.0,0.0,53.43,197.16
355.1,109.963,92.817,1099.7,0.0,0.0,0.0,53.43,197.16
355.14,109.921,92.827,1100.06,0.0,0.0,0.0,53.42,197.16
355.2,109.857,92.842,1100.61,0.0,0.0,0.0,53.42,197.17
355.24,109.815,92.852,1100.98,0.0,0.0,0.0,53.41,197.17
355.3,109.751,92.867,1101.53,0.0,0.0,0.0,53.41,197.17
355.34,109.708,92.877,1101.9,0.0,0.0,0.0,53.4,197.17
355.4,109.644,92.892,1102.44,0.0,0.0,0.0,53.4,197.17
355.44,109.602,92.902,1102.81,0.0,0.0,0.0,53.39,197.17
355.5,109.538,92.918,1103.36,0.0,0.0,0.0,53.39,197.18
355.54,109.495,92.928,1103.73,0.0,0.0,0.0,53.38,197.18
355.6,109.431,92.943,1104.28,0.0,0.0,0.0,53.38,197.18
355.64,109.388,92.953,1104.64,0.0,0.0,0.0,53.37,197.18
355.7,109.324,92.968,1105.19,0.0,0.0,0.0,53.37,197.18
355.74,109.282,92.978,1105.56,0.0,0.0,0.0,53.36,197.18
355.8,109.218,92.994,1106.11,0.0,0.0,0.0,53.36,197.19
355.84,109.175,93.004,1106.47,0.0,0.0,0.0,53.35,197.19
355.9,109.111,93.019,1107.02,0.0,0.0,0.0,53.35,197.19
355.96,109.047,93.034,1107.57,0.0,0.0,0.0,53.34,197.19
356.0,109.004,93.044,1107.94,0.0,0.0,0.0,53.34,197.19
356.06,108.94,93.059,1108.49,0.0,0.0,0.0,53.33,197.19
356.1,108.897,93.069,1108.86,0.0,0.0,0.0,53.32,197.2
356.16,108.832,93.085,1109.41,0.0,0.0,0.0,53.32,197.2
356.2,108.789,93.095,1109.77,0.0,0.0,0.0,53.31,197.2
356.26,108.725,93.11,1110.32,0.0,0.0,0.0,53.31,197.2
356.3,108.682,93.12,1110.69,0.0,0.0,0.0,53.3,197.2
356.36,108.618,93.135,1111.24,0.0,0.0,0.0,53.3,197.2
356.4,108.575,93.145,1111.61,0.0,0.0,0.0,53.29,197.21
356.46,108.51,93.161,1112.16,0.0,0.0,0.0,53.29,197.21
356.5,108.467,93.171,1112.52,0.0,0.0,0.0,53.28,197.21
356.56,108.403,93.186,1113.07,0.0,0.0,0.0,53.28,197.21
356.6,108.36,93.196,1113.44,0.0,0.0,0.0,53.27,197.21
356.66,108.295,93.211,1113.99,0.0,0.0,0.0,53.27,197.21
356.7,108.252,93.221,1114.36,0.0,0.0,0.0,53.26,197.22
356.76,108.188,93.237,1114.91,0.0,0.0,0.0,53.26,197.22
356.8,108.144,93.247,1115.27,0.0,0.0,0.0,53.25,197.22
356.86,108.08,93.262,1115.82,0.0,0.0,0.0,53.25,197.22
356.9,108.037,93.272,1116.19,0.0,0.0,0.0,53.24,197.22
356.96,107.972,93.287,1116.74,0.0,0.0,0.0,53.24,197.22
357.0,107.929,93.297,1117.11,0.0,0.0,0.0,53.23,197.23
357.06,107.864,93.313,1117.66,0.0,0.0,0.0,53.23,197.23
357.1,107.821,93.323,1118.02,0.0,0.0,0.0,53.22,197.23
357.16,107.756,93.338,1118.57,0.0,0.0,0.0,53.22,197.23
357.2,107.712,93.348,1118.94,0.0,0.0,0.0,53.21,197.23
357.26,107.648,93.363,1119.49,0.0,0.0,0.0,53.21,197.23
357.3,107.604,93.373,1119.86,0.0,0.0,0.0,53.2,197.24
357.36,107.539,93.389,1120.41,0.0,0.0,0.0,53.2,197.24
357.4,107.496,93.399,1120.77,0.0,0.0,0.0,53.19,197.24
357.46,107.431,93.414,1121.32,0.0,0.0,0.0,53.19,197.24
357.5,107.388,93.424,1121.69,0.0,0.0,0.0,53.18,197.24
357.56,107.322,93.439,1122.24,0.0,0.0,0.0,53.18,197.24
357.6,107.279,93.449,1122.61,0.0,0.0,0.0,53.17,197.25
357.66,107.214,93.465,1123.16,0.0,0.0,0.0,53.17,197.25
357.7,107.17,93.475,1123.53,0.0,0.0,0.0,53.16,197.25
357.76,107.105,93.49,1124.08,0.0,0.0,0.0,53.16,197.25
357.8,107.062,93.5,1124.44,0.0,0.0,0.0,53.15,197.25
357.86,106.996,93.515,1124.99,0.0,0.0,0.0,53.15,197.25
357.9,106.953,93.525,1125.36,0.0,0.0,0.0,53.14,197.25
357.96,106.888,93.541,1125.91,0.0,0.0,0.0,53.14,197.26
358.0,106.844,93.551,1126.28,0.0,0.0,0.0,53.13,197.26
358.06,106.779,93.566,1126.83,0.0,0.0,0.0,53.12,197.26
358.1,106.735,93.576,1127.2,0.0,0.0,0.0,53.12,197.26
358.16,106.67,93.591,1127.75,0.0,0.0,0.0,53.11,197.26
358.2,106.626,93.602,1128.12,0.0,0.0,0.0,53.11,197.26
358.26,106.56,93.617,1128.67,0.0,0.0,0.0,53.1,197.27
358.3,106.517,93.627,1129.03,0.0,0.0,0.0,53.1,197.27
358.36,106.451,93.642,1129.58,0.0,0.0,0.0,53.09,197.27
358.4,106.408,93.652,1129.95,0.0,0.0,0.0,53.09,197.27
358.46,106.342,93.668,1130.5,0.0,0.0,0.0,53.08,197.27
358.52,106.276,93.683,1131.05,0.0,0.0,0.0,53.08,197.28
358.56,106.233,93.693,1131.42,0.0,0.0,0.0,53.07,197.28
358.62,106.167,93.708,1131.97,0.0,0.0,0.0,53.07,197.28
358.66,106.123,93.718,1132.34,0.0,0.0,0.0,53.06,197.28
358.72,106.057,93.734,1132.89,0.0,0.0,0.0,53.06,197.28
358.76,106.013,93.744,1133.26,0.0,0.0,0.0,53.05,197.28
358.82,105.948,93.759,1133.81,0.0,0.0,0.0,53.05,197.28
358.86,105.904,93.769,1134.18,0.0,0.0,0.0,53.04,197.29
358.92,105.838,93.784,1134.73,0.0,0.0,0.0,53.04,197.29
358.96,105.794,93.794,1135.09,0.0,0.0,0.0,53.03,197.29
359.02,105.728,93.81,1135.64,0.0,0.0,0.0,53.02,197.29
359.06,105.684,93.82,1136.01,0.0,0.0,0.0,53.02,197.29
359.12,105.618,93.84,1136.56,0.0,0.0,0.0,53.01,197.29
359.18,105.552,93.85,1137.11,0.0,0.0,0.0,53.01,197.3
359.22,105.508,93.86,1137.48,0.0,0.0,0.0,53.0,197.3
359.28,105.442,93.876,1138.03,0.0,0.0,0.0,53.0,197.3
359.32,105.398,93.886,1138.4,0.0,0.0,0.0,52.99,197.3
359.38,105.332,93.901,1138.95,0.0,0.0,0.0,52.99,197.3
359.42,105.288,93.911,1139.32,0.0,0.0,0.0,52.98,197.3
359.48,105.221,93.927,1139.87,0.0,0.0,0.0,52.98,197.31
359.52,105.177,93.937,1140.24,0.0,0.0,0.0,52.97,197.31
359.58,105.111,93.952,1140.79,0.0,0.0,0.0,52.97,197.31
359.62,105.067,93.962,1141.16,0.0,0.0,0.0,52.96,197.31
359.68,105.001,93.977,1141.71,0.0,0.0,0.0,52.96,197.31
359.74,104.934,93.993,1142.26,0.0,0.0,0.0,52.95,197.31
359.78,104.89,94.003,1142.63,0.0,0.0,0.0,52.94,197.32
359.84,104.824,94.018,1143.18,0.0,0.0,0.0,52.94,197.32
359.88,104.779,94.028,1143.55,0.0,0.0,0.0,52.93,197.32
359.94,104.713,94.043,1144.1,0.0,0.0,0.0,52.93,197.32
359.98,104.669,94.054,1144.47,0.0,0.0,0.0,52.92,197.32
360.02,104.624,94.064,1144.83,0.0,0.0,0.0,52.92,197.32
360.06,104.58,94.074,1145.2,0.0,0.0,0.0,52.92,197.32
360.12,104.513,94.089,1145.75,0.0,0.0,0.0,52.91,197.33
360.18,104.447,94.104,1146.31,0.0,0.0,0.0,52.9,197.33
360.22,104.402,94.115,1146.67,0.0,0.0,0.0,52.9,197.33
360.28,104.336,94.13,1147.22,0.0,0.0,0.0,52.89,197.33
360.34,104.269,94.145,1147.78,0.0,0.0,0.0,52.89,197.33
360.38,104.225,94.155,1148.14,0.0,0.0,0.0,52.88,197.33
360.44,104.158,94.171,1148.7,0.0,0.0,0.0,52.87,197.34
360.48,104.113,94.181,1149.06,0.0,0.0,0.0,52.87,197.34
360.54,104.047,94.196,1149.62,0.0,0.0,0.0,52.86,197.34
360.58,104.002,94.206,1149.98,0.0,0.0,0.0,52.86,197.34
360.64,103.935,94.221,1150.54,0.0,0.0,0.0,52.85,197.34
360.68,103.891,94.232,1150.9,0.0,0.0,0.0,52.85,197.34
360.74,103.824,94.247,1151.46,0.0,0.0,0.0,52.84,197.35
360.78,103.779,94.257,1151.82,0.0,0.0,0.0,52.84,197.35
360.84,103.712,94.272,1152.38,0.0,0.0,0.0,52.83,197.35
360.88,103.667,94.282,1152.74,0.0,0.0,0.0,52.83,197.35
360.94,103.6,94.298,1153.3,0.0,0.0,0.0,52.82,197.35
360.98,103.556,94.308,1153.66,0.0,0.0,0.0,52.82,197.35
361.02,103.511,94.323,1154.03,0.0,0.0,0.0,52.81,197.36
361.08,103.444,94.333,1154.58,0.0,0.0,0.0,52.81,197.36
361.14,103.377,94.354,1155.14,0.0,0.0,0.0,52.8,197.36
361.2,103.31,94.364,1155.69,0.0,0.0,0.0,52.79,197.36
361.24,103.265,94.374,1156.06,0.0,0.0,0.0,52.79,197.36
361.3,103.198,94.389,1156.61,0.0,0.0,0.0,52.78,197.36
361.34,103.153,94.4,1156.98,0.0,0.0,0.0,52.78,197.37
361.4,103.085,94.415,1157.53,0.0,0.0,0.0,52.77,197.37
361.44,103.041,94.425,1157.9,0.0,0.0,0.0,52.77,197.37
361.5,102.973,94.44,1158.45,0.0,0.0,0.0,52.76,197.37
